wc_ratio,cement_content,admixture_pct,curing_method,avg_temp_C,humidity_pct,demould_time_h,maturity_index,S28_predicted,strength_at_demould,risk_label
0.5342563495898338,383.01443417455914,0.5895156420003309,1,13.992734501652595,53.94925761091123,7.122591513034916,170.8904471359708,32.981010266759775,15.37876341909395,2
0.4235694362285602,350.6323219650488,0.6290845015730033,0,5.38203981865101,84.98016950117153,8.307765408781798,127.79037832189309,40.92262414603771,14.570841655610312,2
0.4483028451663653,414.30576950836127,0.49163617455354525,0,9.035066274456987,57.801376927783885,16.108783358336982,306.63175882681423,36.75909730503014,21.935367728258175,1
0.36570724855855974,313.98823046780564,1.1649079640197395,2,20.428050350050754,41.64830252449784,13.526322791509335,411.5796309510851,44.522877173930254,31.41252602765087,0
0.3712260038618039,336.5242888777773,1.187692237781216,0,21.698217833716246,83.68217418575134,11.93954877447431,378.46241788956655,48.01322659716703,26.50953105652432,0
0.48262956587996453,337.6888745200691,0.9119784631449628,0,30.127864415171246,79.01710684671588,13.492879042948317,541.4404208057356,34.79358783373243,21.29446580495535,1
0.46794580721529316,356.3176680085819,0.8004164488148569,1,11.27261287306454,68.37607971596242,12.724745257913312,270.68857977995367,41.4071934207092,20.784947586249867,1
0.4149597830760721,363.87257197675524,0.8657765865064284,1,36.89536561224806,66.75682498327592,8.128519935755925,381.1899142737212,37.24516443472294,20.319370623322143,1
0.4453240912621081,446.6999690341935,0.7209628383254432,1,35.89424344298172,71.79576725799893,22.518312562650163,1033.46091867542,39.731388520076926,28.175277613842997,0
0.41418708766388806,394.43385839927197,0.32485473849443663,2,12.565332491037008,69.6140756551378,18.869240281479478,425.79068080485314,42.98390740734539,27.857336273896195,0
0.5163953794193344,385.611561259998,0.9665347795285681,1,12.038059641913716,90.53648356703161,11.669625895206355,257.1759114773784,32.040169700388994,17.97503914642418,2
0.5357015503887558,356.6246563706284,0.6406061812355858,0,43.360708392454434,88.26333370306975,12.211193009251714,651.5979092906589,35.83586379936479,25.60501482268483,0
0.4252775075468951,403.42193905928957,0.5243128900759351,2,42.57697635635622,32.875759711358484,20.430515136762374,1074.1747112937333,39.436384432060436,26.91178761930859,0
0.49466606079879266,310.07777947858517,0.3549249402891779,0,26.39972269147346,90.15639050727523,22.34739357131695,813.4389288731536,33.97181631047198,20.635105184608445,1
0.5242505822525234,386.51412711538865,0.9459550805291423,1,8.102615720633365,32.070837366374924,10.176315917930417,184.21793651405872,32.07757646027934,15.534518843835903,2
0.5435476638637072,305.6231935304489,0.34181532949971866,0,12.111520740254399,56.86870858286338,9.138708791964774,202.0707489926743,25.046411738516333,8.670304943609635,2
0.47033269851922443,444.0018985879078,0.672819826368903,1,11.126178171478857,76.5226523895934,9.846973236259219,208.028911038996,39.335863857811106,20.902792797406537,1
0.5034495477925287,344.19733545937504,0.8273722608299059,1,10.519160081856139,72.68807574540256,8.843013473022253,181.45120905895425,32.520184339716444,16.35421834814343,2
0.51085223087569,374.7761199786152,1.1515801907790608,1,20.435611554096816,88.93699869894535,11.288364317721783,343.5682714553073,34.7272165148284,20.84741332118621,1
0.4388087498404406,333.9496259605612,0.5474631993572129,1,26.35526899518961,81.0440115705294,17.723152027983524,644.3299594199813,39.36941889201244,24.021900999800774,0
0.43057465652652743,357.859849184975,0.7975560078876475,2,23.461124324011674,49.50322266391178,14.597899613054981,488.46213382187466,37.85271028317996,23.734696482443933,0
0.4697186560048215,317.195991537856,1.1128257664267625,1,15.165903327578832,46.76831174311238,11.024285477700678,277.4361025874465,36.32201341042061,21.04433487545166,1
0.4239148398853546,439.7854026630905,0.728446074537436,1,22.372790888065552,63.865709270678124,14.517800443011312,469.98171789627065,43.229858279615954,23.803520974843043,0
0.46705217510196934,369.9286554493408,0.36566210074310723,2,24.70049862010594,90.53593970903788,15.685805842730296,544.3052840009124,35.217325419888894,24.521202840923277,0
0.45005570704155207,390.4094700761403,0.5240849396083628,1,11.030758942290841,79.57505571545778,20.65548612464256,434.40054952319093,37.664052353885964,21.762881770834234,1
0.4803279520954553,413.7668935499796,1.0932197162751744,1,19.912558876841583,48.91568866948891,20.235639256017894,605.299750656162,37.720282282920216,22.821137797439807,1
0.5210816324208576,435.2982141439734,0.7178973972566364,0,18.988044342776785,63.96027365564791,8.31160518911415,240.93717978169462,36.543485360338764,16.7599809208239,2
0.5397580995383837,325.44361395473584,1.1781395096555172,0,37.932101737767645,58.17383005972118,19.898124249381922,953.7589159121158,29.77114684424564,24.39960949754252,0
0.3527364829521362,384.40530080566015,0.7641950589063512,2,21.479248245941193,49.336891493434834,22.70845519299277,714.8450983020518,46.84378773334108,34.044282465596176,0
0.5394341233686788,352.2582090153086,0.37491667309081544,0,37.459376984246134,44.57782820620122,22.951996464184276,1089.2874527348058,29.549734727050293,21.749676646513308,1
0.5301520324901465,378.4241290966393,1.1186620764709634,0,14.99227205050552,61.97147341275365,16.762765574986588,418.93959756891337,32.88703997914713,18.024672551327363,2
0.45222582784744597,367.6746005531394,1.1782924893829967,2,25.337383504810962,81.65170907116045,17.098594249457307,604.2195823862281,38.421596441646294,28.26175505132676,0
0.5216746759522125,424.0465315831421,0.43052022054317246,1,35.932999160578476,43.697922537656595,23.26687562432644,1068.71737852147,39.025973303448865,30.221971239104352,0
0.3735114498241873,417.3659114248312,0.9597424673024253,2,35.746642240519556,46.940600488155084,19.425470896286154,888.6500674460274,44.73705125480461,33.144363251755586,0
0.4753665808830135,378.3072624256888,0.3000992086216402,0,11.873537106107497,54.353099434574716,8.271266198823259,180.92184811445327,39.18555829475249,15.251281814657995,2
0.41020921556686263,381.52341865629506,1.020622317216857,1,39.26439221149564,32.7786326160378,12.231443560215379,602.574632863223,43.42887208960116,28.97837551078178,0
0.4360686347378145,303.24626919123534,1.140503264199841,1,24.4483444795345,42.45573367704128,19.16786186027251,660.3011082987983,36.408351880778056,25.561708494998207,0
0.4889190854506571,406.0041570513772,0.7277294123472258,2,32.19476927904557,31.694218017229705,13.062545749283547,551.1711040879968,40.497166290259216,28.456222184451047,0
0.39689680135663397,363.8297467201325,1.042369296972365,0,8.20246870882345,43.09049887436743,8.59616148956456,156.47136052979207,42.19019772781105,15.80021556523122,2
0.5265987649659547,325.44916218850784,1.010297632284835,1,31.191636810996748,31.704890105554732,9.303802660546184,383.23886015440365,31.387536613283913,19.436595461504695,2
0.48637180768767346,312.60025717809384,0.757038013221722,2,9.312159126012926,42.93712254521105,8.896977317811697,171.81984170210717,32.427863666859366,16.054310722449536,2
0.549764327235779,432.9110950643288,0.6730290546668123,0,7.439923628476635,34.23133189541683,6.332817640759325,110.4438560079122,34.98888909586185,13.583248225939913,2
0.45573132079785517,366.8108142866752,0.6607769149244338,2,19.301676137039593,51.69295923370818,23.19372068025413,679.6148917857641,37.6533827892813,26.813370488037712,0
0.4844920996050058,449.64755075632104,0.3283699667764016,0,15.264097391038804,86.57951210104673,14.874342163853944,375.7868290552409,36.99062993234116,17.80590972610296,2
0.3896392772843336,370.7906892834688,0.658793182860848,1,21.58634970578085,34.01340928134353,11.409606614257603,360.3878245233309,44.13064792121988,26.62480099591883,0
0.5336313746880288,362.1102929160664,0.973203284071982,2,14.431578263011689,73.45456248212318,9.86668504553908,241.0586878865751,35.05272643938253,20.15043649882231,1
0.4208847983974772,422.6019485074184,1.021466455916588,1,38.24156047276898,45.25760919424829,20.880844600721204,1007.3245275281836,41.489850229480574,29.472831802858433,0
0.46417548336789527,329.76010938685744,0.5644586268836987,2,22.530930645870626,82.08273181406537,18.59837227938435,605.0223587467351,37.26329176378045,25.85435958291407,0
0.38595956269901505,421.51899525179385,0.68082916921183,2,9.246555103308323,90.4565836937807,19.28204890572448,371.11301676871216,44.48964044527206,26.048137987360697,0
0.4999955596904142,411.5797921332256,1.1601296030269845,0,25.61571885572988,81.15348369484721,23.57934367892514,839.7952752712293,36.94971574017153,23.2067150606579,0
0.54476008267143,330.640132985028,1.1906239730869004,2,26.859936741026292,79.6433091395512,11.209633577217017,413.1863845463035,30.97491474965108,19.03546184676464,2
0.4057519744829106,388.7503230890256,0.36568444325785576,0,17.565340677016195,68.16398361799891,13.099748881581741,361.0990407041626,45.12339225840564,25.302468285589924,0
0.5345207514187916,362.22719547147346,1.0541659573524764,2,10.145406875959978,44.32511853603353,8.333417144743988,167.8800790479683,30.20406315947758,16.05645991417218,2
0.5087671824297233,406.50340972502767,0.8540849084608746,1,31.287979469625697,79.18120334296604,14.828031798027867,612.2194724519316,34.91940400800112,20.93654450392881,1
0.46045645638847665,388.390764185563,1.1285525081553134,0,17.159927813740328,42.10942594129238,11.62808144499069,315.81785265824044,37.05814799762662,18.737991252297675,2
0.3982699407675,347.9133148071307,0.9327648197164313,1,5.235347506600334,89.03255494030745,10.350695490219795,157.69644272849948,43.08820645874137,18.9330800864725,2
0.3712427655176912,369.77605449849574,0.4810812121599659,1,12.19985390263476,68.77489118225677,13.114365955919283,291.13700824709514,46.26377821740331,26.301816858889985,0
0.5228866493736728,339.36844544773356,0.39668203914336864,2,5.373020238995627,40.460082134961155,23.334620511246733,358.7235933886785,32.07380523865854,16.258204366741577,2
0.44300706494613457,314.7141549361472,0.32215170504308366,1,19.1618618073458,34.63784827463654,12.202757984964215,355.85514202601195,36.430115545927436,18.777822268706235,2
0.4166483481101455,301.97441571478464,0.48517156384147875,2,16.027610844845555,91.43111171424098,17.480310839260618,454.970727971211,40.00828047973322,25.300373494690657,0
0.49863743548606854,433.5172704464714,0.31503998436395364,2,5.673098837185185,35.89568830097586,8.697718319609203,136.32019888123128,34.62903349570106,12.414359184381315,2
0.35688626171466287,345.77374958059346,0.6651567236898015,1,11.192816378057362,52.29152649646208,16.913078967025456,358.4357769357546,45.64998617814888,28.1697412841527,0
0.4765039186848968,303.9520998290876,0.7396225340249416,2,5.585926692288112,64.24479733658288,9.991222209090743,155.72245691724922,35.61743676676101,17.79406312804811,2
0.47120378686964565,401.8693247002293,0.5317187992787331,0,5.271216399274174,55.161457451645475,6.212701421711275,94.8755078350312,35.15717290606886,11.496638239965964,2
0.45331452568919584,370.4703113546519,0.4146384292750659,2,16.43298999019872,68.1292387704517,14.73159000184022,389.3999710583541,37.1711521698983,22.70850963441157,1
0.534461555096717,349.0017155714268,0.3247374416589334,0,34.850434711910886,87.79147990885292,15.695619439130718,703.9553549177316,30.4018474926217,19.87861028019701,2
0.4709357741238555,319.60473806224695,0.5836794119889142,1,8.976979793510825,64.63530298461502,9.090495763611193,172.51015441904536,33.80731380784529,15.603451556949569,2
0.4056434374137644,361.2021250497403,0.5770138859627232,1,30.829974412421258,48.23325563083142,22.619943998029328,923.5717346499392,45.10132256509013,31.379091576062258,0
0.4859240665470216,353.87459079509296,0.691745014977547,0,38.34518397829185,36.10272677437689,21.718692984613355,1049.9942081091692,30.64260950680941,22.844004508256894,1
0.43724920527143146,370.76507267247354,1.1575427834518293,1,15.752811271466584,51.04037208111906,10.833843434182905,279.00192530512976,38.38227999372804,21.192945691282443,1
0.4289152151195293,328.2261969079377,0.6914742382485306,0,39.521459729770044,41.254106444156506,23.771242279342253,1177.1866172630544,39.349873289262554,28.18979405157194,0
0.3761862504253555,335.57515219478944,0.9632176453612573,2,35.94667093366938,74.84356214003508,20.440867077156106,939.1897931929678,44.76543754157559,33.05503768461538,0
0.5053596874417262,338.6796380467267,0.4990967904697105,0,16.760047928416885,69.23849718965502,22.838872150629907,611.1693133818419,34.99065696951499,20.616501799001934,1
0.3540682163764355,437.12826362002664,0.6543843603416069,2,6.09069919756795,82.38999712673015,14.172843021509786,228.05095383346404,46.43655798976088,25.748996239537842,0
0.3922013383415052,322.3048977446322,0.6426088367173215,0,17.229930313946987,77.33907672747715,21.742973193367646,592.0596448734184,43.56638590619529,27.445096305494737,0
0.4971870783874891,365.49469813412406,0.34402939317749953,0,8.79722118662491,74.44747863626986,12.570677861780863,236.29381223370396,36.73199646204631,16.90754322540943,2
0.5058767262833656,436.03092477285793,0.7717869470529288,1,8.04496198540809,57.992775107865626,10.568449447126204,190.70726851809948,35.170924835173885,18.641224103517157,2
0.39274733759638214,403.7444235898198,0.37071442406250454,0,29.773095886289514,69.90555959279189,18.84948271449492,749.702283410563,42.55930481976061,27.06032826431307,0
0.3605419579706878,440.62007817206165,0.5069041415112711,0,5.4429912887490906,55.794278356584755,23.3077518124295,359.94140819967464,46.40503273452823,25.964864175896476,0
0.4589649351346864,449.7262106838698,0.9664651196017091,1,6.4436007570695475,79.422697759922,14.346476711056503,235.90773530720935,36.26056403025335,16.5066833272716,2
0.5013408671702463,394.3117838742106,0.7234241259675274,2,14.783529747847357,92.70566061890099,10.097155021031893,250.24314183237024,39.35805544120989,21.45837664608274,1
0.37873752503684255,444.9018144191408,0.7648853927769685,2,34.172075826263985,44.415826976424555,9.806141495026441,433.15762568138166,47.404360342003955,28.720284450096546,0
0.5370969027054991,333.24957646310827,0.5316643996314291,0,43.80261773026683,50.920470986425684,11.672634081912262,628.0182694144096,26.920880307142667,16.016943641287003,2
0.5256032300666581,437.94051291321546,0.34928344749927603,2,11.734049959351381,37.03679800127619,6.755959936555666,146.83437078447722,30.914621514149623,16.69529185075588,2
0.4856245003073293,390.0895055369175,0.4118775149149167,0,10.832767194304074,87.51035855214873,16.953435172330362,353.18696808888484,34.34235067089412,16.68427331577576,2
